Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;
251490905000009;8;147;147;45;34;50;9;0;1;2;0;3;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;1;1;0;1;4;1;1;3;3;6;2;3;2;1;4;2;2;1;2;4;0;0;1;5;1;0;1;1;2;1;2;3;1;5;2;0;3;0;0;3;1;3;4;3;3;2;2;1;3;0;1;2;3;5;2;3;3;2;1;5;2;2;0;0;0;0;0;0;1;2;2;1;1;0;0;1;0;0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0;0;1;0;0
251490905000010;8;183;183;56;36;54;15;3;1;2;0;8;0;2;0;5;0;1;0;0;0;0;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;3;0;2;2;1;2;4;3;2;5;5;2;5;1;4;3;4;4;1;1;2;3;2;0;2;7;0;3;1;4;3;2;0;5;5;3;0;1;4;3;3;1;3;2;6;3;0;3;1;2;3;2;4;1;3;3;3;1;2;3;2;5;1;3;1;2;2;1;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
251490905000011;8;223;217;71;51;56;17;1;3;7;0;6;0;7;2;2;0;0;0;0;0;0;2;0;0;0;1;0;0;0;0;1;0;0;0;2;1;2;1;5;2;1;1;5;6;1;3;3;3;5;1;5;0;0;4;6;1;3;3;1;2;3;3;6;3;4;7;3;5;3;2;4;1;4;0;3;4;1;1;3;1;2;2;3;4;4;3;2;3;4;4;6;2;4;5;5;3;2;5;1;2;1;0;3;2;1;2;0;1;1;1;1;0;2;0;3;3;1;1;1;0;0;0;2;0;0;0;0;0;0;0;1;0;0;0
251490905000012;8;199;196;59;46;55;10;1;2;3;0;12;2;2;0;5;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;3;4;3;2;3;3;0;1;3;1;4;3;4;4;4;3;2;2;2;1;3;1;6;4;1;5;4;1;0;4;5;2;2;3;0;1;2;3;1;2;2;5;2;5;4;1;4;2;1;5;2;4;3;4;2;2;1;2;0;5;4;4;3;1;2;0;1;0;4;1;2;1;2;1;3;0;3;0;3;1;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
251490905000013;8;287;285;74;60;103;12;8;3;1;0;14;0;5;0;6;1;0;0;0;0;0;3;0;1;0;0;0;0;0;0;0;0;2;0;5;2;5;7;8;2;4;5;5;2;6;8;3;6;6;1;5;4;7;7;6;3;8;4;4;3;6;4;4;3;2;10;6;5;3;4;2;4;4;7;6;3;1;5;5;3;4;7;0;5;2;1;0;4;3;2;5;1;2;4;1;3;6;2;1;2;1;2;0;1;1;1;2;1;1;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0
251490905000014;8;92;92;31;22;23;6;0;0;1;0;2;0;4;0;2;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;2;2;1;0;2;0;1;1;0;1;0;1;1;0;0;2;1;0;4;1;3;2;2;2;2;0;2;2;3;0;2;0;1;0;0;1;1;1;0;0;1;2;2;2;1;1;1;1;0;4;0;0;5;0;1;0;4;0;2;1;2;1;0;2;2;0;0;1;2;1;0;0;2;0;3;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
251490905000015;8;197;197;57;34;66;15;2;5;1;1;9;0;1;0;0;5;1;0;0;0;0;4;0;1;0;1;1;0;0;0;0;1;0;0;3;3;3;1;1;4;3;0;3;5;5;5;7;3;4;5;2;4;1;2;4;3;1;2;3;0;2;4;4;1;3;1;1;3;4;3;1;4;0;2;4;4;4;0;2;5;1;3;3;1;3;4;1;7;3;5;4;1;2;1;1;2;2;0;0;1;0;2;2;1;1;1;1;2;0;2;1;1;0;0;1;0;0;0;2;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0
251490905000016;1;609;609;190;132;160;65;7;5;7;2;22;2;8;0;4;2;2;0;1;0;0;7;0;1;0;0;0;0;1;2;1;0;1;1;6;11;11;9;14;8;7;11;12;6;10;11;7;11;7;7;9;13;6;9;9;7;16;9;10;15;10;18;14;6;7;6;10;6;9;7;9;9;7;6;7;9;8;13;11;4;10;7;9;8;7;3;12;3;7;5;6;7;2;5;4;8;6;4;6;4;5;9;0;1;4;3;1;5;1;2;0;2;2;1;3;3;2;0;2;0;3;1;0;1;0;1;0;0;0;0;0;0;0;0
251490905000017;1;641;641;192;126;146;105;5;9;0;3;45;3;3;0;4;0;0;0;0;0;0;7;1;0;1;0;2;0;0;0;0;0;2;1;11;16;5;12;16;13;9;13;8;11;6;12;5;9;13;11;6;6;10;10;14;7;14;14;8;8;13;11;14;13;9;10;8;4;12;6;4;4;5;8;5;7;7;7;7;6;12;7;3;10;8;7;7;4;3;8;7;6;5;4;5;8;8;2;12;2;3;3;5;6;5;5;1;4;6;3;2;6;1;6;4;2;2;3;1;0;2;3;0;1;2;0;1;0;0;1;0;0;0;1
251500505000001;1;785;761;207;137;207;109;7;8;6;0;79;9;8;0;7;1;0;0;0;0;0;12;2;0;0;3;0;0;1;0;2;0;3;1;12;16;21;18;17;16;13;15;14;21;15;13;19;20;13;13;16;18;21;12;13;20;14;15;12;12;10;12;11;13;16;12;15;10;11;7;5;10;4;12;14;8;6;9;8;2;9;8;8;6;9;9;8;13;2;3;4;6;6;4;2;4;1;1;4;2;4;6;5;8;4;4;5;7;0;1;1;0;2;1;2;2;3;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;2
251500505000002;1;785;785;224;148;196;99;12;9;8;2;55;1;12;1;14;4;0;0;0;0;0;21;1;0;3;2;0;1;1;2;3;5;2;1;17;13;12;19;14;17;21;17;15;14;12;11;16;17;16;17;17;12;13;11;15;23;17;21;16;19;16;26;13;11;10;9;9;8;7;13;10;10;5;10;7;4;5;12;7;15;4;5;9;3;2;7;6;9;8;3;4;4;5;10;6;3;5;3;4;3;2;6;5;2;1;2;3;0;0;1;1;1;1;2;0;2;1;3;1;1;0;0;0;3;1;0;1;1;0;0;0;0;0;1
251500505000003;8;964;964;245;179;299;67;15;10;26;7;60;4;23;5;18;6;0;0;0;0;0;21;0;0;4;1;4;1;1;1;1;4;1;3;21;15;17;21;15;25;16;18;23;14;21;12;17;18;22;13;21;14;21;18;26;16;17;17;15;20;18;17;13;13;19;13;9;15;7;12;8;7;12;11;12;18;12;15;6;13;11;11;14;9;11;11;3;7;6;6;4;3;4;3;9;6;7;2;9;9;3;8;6;6;4;5;5;3;4;5;1;2;1;2;1;2;0;1;1;4;1;2;0;1;1;0;1;1;1;1;1;1;0;0
251500505000004;8;507;507;147;114;135;41;15;7;1;5;30;0;1;0;7;2;2;0;0;0;0;7;0;0;1;2;1;0;0;2;1;0;0;0;9;8;10;8;8;6;7;10;6;9;13;12;10;12;10;9;13;6;7;4;6;8;11;3;8;16;7;6;7;11;5;10;7;9;7;4;3;6;8;7;4;3;4;17;5;5;8;5;3;6;5;6;8;5;7;5;1;4;3;7;1;2;4;4;0;3;4;4;5;5;4;1;5;1;2;0;1;1;2;1;0;1;3;1;1;0;2;0;1;0;2;0;1;1;0;0;0;0;0;0
251500505000005;8;767;767;197;155;267;64;4;15;4;1;42;1;7;0;8;2;0;0;0;0;0;10;0;1;1;0;1;0;0;2;1;1;1;2;11;11;18;13;10;10;15;13;11;9;12;15;19;17;20;22;18;17;19;15;18;19;13;13;12;14;16;12;12;9;18;9;7;9;5;19;15;6;9;19;4;6;7;13;3;7;8;5;7;12;9;4;8;5;11;10;6;8;5;8;1;11;0;4;3;3;4;5;4;6;1;1;2;3;2;0;0;0;0;3;0;0;2;2;0;1;0;1;0;0;1;0;0;0;0;1;0;0;0;1
251500505000006;8;1403;1403;357;277;502;98;11;18;29;4;53;0;34;3;15;2;0;0;0;0;0;31;6;3;4;3;3;3;1;1;1;2;3;1;28;20;31;22;28;28;32;25;35;26;35;39;39;41;31;29;32;26;31;23;31;24;31;29;26;30;24;23;22;26;12;28;15;20;18;17;17;18;18;22;16;15;13;17;16;13;13;8;10;6;8;9;6;8;12;13;6;6;12;6;7;7;10;6;4;7;4;7;5;7;4;5;5;3;3;4;3;1;2;2;0;1;0;3;0;2;0;0;1;0;0;0;0;0;0;1;1;0;0;2
251500505000007;8;78;78;19;17;29;3;0;0;0;1;7;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;2;1;3;2;3;2;0;2;1;1;0;2;1;2;1;0;5;0;1;2;1;4;0;3;1;1;3;3;0;0;0;2;0;0;2;1;1;1;1;0;0;1;0;1;0;0;0;0;2;0;0;1;1;2;1;3;1;1;0;0;1;0;1;0;2;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
251500505000008;1;536;535;147;90;109;64;1;16;10;1;69;2;15;0;10;1;0;0;1;0;0;4;1;1;0;0;1;0;1;0;0;0;0;0;7;9;6;8;11;8;14;10;10;8;7;10;14;10;6;9;12;13;6;9;9;9;10;8;8;4;12;5;9;8;10;8;9;6;5;8;7;6;9;8;3;8;7;8;3;4;6;4;2;5;7;5;2;2;2;6;5;0;7;7;1;3;6;5;3;2;4;1;3;6;2;4;6;5;4;3;5;1;2;3;5;4;1;3;1;2;0;0;0;1;1;2;2;1;1;1;0;0;0;0
251500505000009;1;871;871;237;163;235;94;17;13;4;3;83;1;7;1;12;1;0;0;0;0;0;14;0;2;2;0;1;1;1;2;2;1;1;1;10;12;19;14;22;23;19;18;19;19;19;27;18;24;15;21;16;15;15;10;18;12;15;13;15;10;11;10;11;18;20;12;23;25;9;10;14;8;12;11;8;15;10;9;4;16;8;7;4;6;5;6;6;5;5;6;3;6;4;5;4;4;4;5;5;2;6;2;2;4;5;2;2;5;3;6;2;3;3;2;1;2;1;0;2;2;2;0;1;1;0;2;0;2;0;0;0;0;0;0
251510405000001;1;647;647;203;124;169;79;14;7;3;2;27;0;10;0;6;1;0;0;1;1;0;7;0;1;0;2;1;1;0;0;1;1;0;0;8;12;10;11;11;13;15;11;12;11;9;17;11;9;14;11;12;12;5;7;12;11;7;8;11;9;8;13;10;5;8;12;10;9;10;9;12;12;8;11;9;15;7;9;6;5;6;5;6;6;8;4;7;7;3;12;4;4;7;3;7;4;7;6;4;3;2;6;4;4;1;0;3;3;5;4;5;5;0;1;1;2;4;2;1;1;0;0;4;1;0;0;0;0;0;0;0;0;1;0
251510405000002;1;978;975;281;194;226;121;14;18;9;2;76;5;13;0;14;5;0;0;0;0;0;12;3;0;2;1;1;0;1;0;1;0;0;3;17;16;17;10;17;13;17;13;18;17;16;15;23;15;22;16;27;20;11;17;19;16;22;16;16;14;15;10;18;13;14;12;10;19;6;19;12;9;10;12;12;10;13;17;10;7;12;7;9;10;16;10;5;10;7;9;5;6;5;13;14;6;4;10;5;3;5;2;9;11;5;7;2;5;7;8;3;7;6;4;3;2;5;6;5;1;3;0;0;2;1;2;1;0;0;0;0;0;0;0
251510405000003;1;1112;1110;334;248;331;111;11;10;8;1;43;1;4;1;9;0;0;0;0;0;0;22;1;2;3;2;1;1;1;2;1;2;3;3;21;13;16;18;20;21;23;16;29;17;21;17;20;18;25;17;19;22;10;21;15;20;11;18;25;17;25;26;17;24;21;13;16;17;20;15;18;10;11;16;14;15;9;9;14;9;14;13;13;11;9;15;11;14;10;7;5;13;3;14;8;12;9;8;7;5;7;2;8;11;6;5;3;7;2;0;0;4;2;3;5;2;2;2;1;1;3;1;0;0;0;0;0;2;0;1;0;0;0;0
251510405000004;8;440;440;117;91;157;42;2;4;3;1;16;3;2;0;2;0;0;0;0;0;0;10;0;0;0;3;1;0;0;0;3;3;0;0;4;9;6;11;13;7;11;4;7;6;8;7;7;7;11;9;12;11;7;7;10;6;8;3;11;7;9;3;11;9;3;7;10;13;2;6;5;5;3;7;2;2;3;3;4;2;4;1;4;2;7;3;10;3;6;6;7;7;3;3;4;4;3;3;2;2;3;4;2;2;0;1;0;2;1;3;1;0;0;0;1;1;2;1;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
251510405000005;8;846;846;243;186;290;46;9;7;8;2;32;4;9;0;5;2;3;0;0;0;0;13;0;0;2;3;1;1;4;0;1;1;0;0;12;11;9;14;11;10;11;12;17;11;16;21;14;21;19;20;22;20;16;20;12;12;9;12;12;10;13;11;19;8;10;8;11;13;6;18;11;12;10;12;10;13;12;16;14;6;9;5;9;11;3;7;8;9;6;8;1;3;8;7;10;8;15;10;11;4;6;5;4;8;8;4;8;2;2;4;3;4;2;1;1;2;0;2;0;0;1;1;0;2;1;1;0;2;0;0;0;0;0;0
251510405000006;8;1066;1059;285;231;364;65;7;14;7;0;65;0;10;0;4;0;7;0;0;0;7;17;1;1;0;0;3;0;2;3;1;2;1;3;20;9;17;16;19;21;12;27;20;13;23;21;21;19;26;11;13;13;18;12;20;19;19;16;27;22;17;16;19;21;13;12;9;12;15;15;15;15;10;13;15;13;13;11;8;13;11;7;20;11;12;17;10;11;11;13;9;4;5;12;8;14;13;10;5;9;5;7;4;11;3;2;3;5;4;3;2;3;6;4;5;6;2;1;3;0;3;1;1;1;1;0;0;0;2;0;0;0;0;0
251510405000007;8;638;638;163;126;227;64;2;4;6;2;31;0;4;0;6;0;2;0;1;0;0;8;2;0;0;0;1;2;1;0;1;1;0;0;15;12;11;17;17;10;13;15;11;20;12;20;11;17;12;13;14;10;11;11;9;11;12;9;13;10;6;10;12;8;9;13;5;8;9;7;14;8;5;7;12;9;7;11;9;5;10;5;9;4;6;4;0;4;6;3;5;1;2;8;6;3;2;2;3;2;0;2;1;2;1;1;2;7;1;4;0;1;1;0;2;2;0;1;1;4;0;0;0;0;1;0;1;0;0;0;0;0;0;0
251510405000008;8;203;203;53;40;68;17;2;4;3;0;10;0;2;0;3;0;1;0;0;0;0;4;0;1;0;0;0;0;0;2;0;1;0;0;5;0;3;3;4;2;2;5;3;4;8;5;4;0;3;4;4;4;3;4;4;2;5;2;1;1;5;4;5;1;3;2;6;3;5;3;1;4;5;4;4;1;2;5;2;1;2;3;0;3;0;1;1;0;2;4;0;0;0;1;0;0;2;3;0;3;1;2;2;2;0;1;2;2;0;0;1;1;2;0;0;0;1;0;0;2;1;0;1;0;0;0;1;1;0;0;0;0;0;0
251510405000009;8;706;706;190;145;244;42;4;8;4;1;45;7;2;0;11;1;2;0;0;0;0;6;0;0;1;0;0;0;1;0;2;1;0;1;11;10;9;6;10;15;15;15;13;15;14;14;9;16;13;15;18;13;15;8;9;7;9;13;10;11;11;14;17;12;7;5;7;10;12;18;7;7;6;14;12;15;6;6;7;10;10;10;8;7;3;5;3;8;2;6;3;2;7;8;6;9;3;1;4;3;8;8;3;4;5;2;2;3;3;2;3;6;4;2;2;7;0;4;3;0;2;0;0;0;0;1;1;1;0;0;0;0;0;0
251510405000010;8;332;332;93;65;114;31;3;4;1;0;15;0;2;0;4;0;0;0;0;0;0;4;0;0;0;1;0;0;0;1;1;1;0;0;3;2;5;3;5;6;3;8;12;7;6;4;8;7;7;8;3;8;5;3;7;9;2;5;5;8;2;6;7;0;7;8;6;5;6;4;2;8;6;3;10;4;4;10;3;3;4;3;1;2;0;1;3;2;2;3;2;4;2;4;3;3;3;2;2;1;3;1;2;3;1;0;2;3;2;0;0;2;0;2;2;0;1;1;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0
251510405000011;8;489;489;143;105;169;25;10;5;2;2;13;0;4;0;4;0;7;0;0;0;0;6;0;1;1;2;0;1;0;1;0;0;0;0;6;12;5;7;5;6;9;10;11;7;9;9;7;4;5;9;9;10;8;9;11;17;9;8;5;8;5;9;6;6;7;2;13;6;3;8;5;11;6;10;5;6;4;6;8;9;9;7;5;6;4;6;1;3;1;1;3;5;4;3;5;4;4;2;5;3;2;5;2;3;5;3;4;1;4;3;0;2;2;2;2;2;3;0;0;0;1;1;1;1;0;1;0;0;0;1;1;0;0;0
251510405000012;8;1662;1662;442;338;569;114;16;18;12;5;103;6;13;0;21;1;1;0;2;1;0;28;0;3;2;1;4;3;1;3;1;2;3;5;35;19;25;30;27;26;38;32;39;39;41;32;28;36;42;37;27;33;37;30;32;21;24;23;29;25;19;36;31;19;21;22;34;21;18;17;18;21;18;22;26;26;19;18;23;18;19;17;8;17;14;13;7;24;4;6;6;10;13;16;11;13;9;10;10;10;3;8;10;12;11;11;7;15;8;8;9;2;6;2;2;2;4;1;2;4;5;4;1;0;0;2;3;1;0;0;0;0;0;0
251510405000013;1;723;723;211;148;173;80;26;10;8;2;43;4;3;0;12;2;1;0;0;0;0;13;0;1;0;2;2;1;0;1;2;0;2;2;13;15;10;12;16;15;15;13;13;20;20;13;10;13;16;12;13;21;7;3;12;24;13;7;11;12;6;12;13;11;11;7;7;9;16;9;11;10;6;6;7;9;4;11;9;8;4;11;4;5;9;5;9;4;5;7;7;12;5;4;4;3;8;10;3;7;1;5;4;3;3;3;2;7;2;2;1;5;2;4;0;0;0;1;1;1;0;0;1;0;1;0;2;0;0;2;0;0;0;0
251510405000014;1;433;433;126;86;116;57;5;4;5;3;19;0;4;0;6;2;0;0;0;0;0;6;0;1;1;0;1;0;0;1;1;1;0;0;4;8;8;8;8;10;8;8;8;10;7;6;8;10;6;4;13;9;6;7;8;5;11;7;5;5;6;10;4;10;6;7;9;6;7;10;6;6;4;5;3;6;4;7;4;2;5;2;7;7;1;5;7;6;3;5;2;1;3;2;5;5;3;1;2;2;2;3;1;2;2;1;5;3;1;2;1;1;0;0;2;0;2;0;0;0;0;1;1;1;0;2;0;0;1;0;0;0;0;0
251510405000015;1;766;766;244;156;202;103;3;7;6;1;29;0;7;3;4;0;1;0;0;0;0;11;0;0;2;1;0;1;2;2;1;1;1;0;14;9;9;17;17;14;13;11;13;18;13;16;12;16;18;17;13;7;7;13;10;12;18;13;9;14;18;10;17;14;11;16;9;13;18;17;9;11;10;11;11;12;11;9;11;9;13;0;6;4;7;15;8;8;3;7;0;4;1;5;5;3;7;3;2;4;5;5;5;2;4;7;2;2;4;4;2;2;3;1;1;1;1;2;4;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0
251520305000001;1;411;411;131;87;96;56;11;2;3;0;17;0;4;0;2;2;0;0;0;0;0;7;0;0;0;1;0;0;2;0;1;1;2;0;6;10;9;7;3;11;8;9;11;4;7;11;11;10;10;5;8;7;7;7;6;5;7;8;3;6;5;10;8;3;2;2;5;9;7;6;5;4;6;6;6;7;3;8;5;2;3;3;5;5;4;2;5;0;3;3;2;4;2;1;0;5;4;2;0;1;3;3;3;3;4;7;2;0;3;1;6;2;3;2;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
251520305000002;1;425;425;151;79;86;68;0;2;5;0;13;0;12;1;7;0;1;0;0;0;0;2;0;0;0;0;1;0;0;0;1;0;0;0;6;4;7;7;10;8;7;7;5;11;8;7;11;8;6;8;5;7;2;7;15;7;10;6;8;3;7;8;5;4;6;1;3;6;4;7;7;1;6;5;7;9;6;5;4;8;3;0;4;6;2;5;5;2;3;4;3;2;4;2;2;6;2;1;5;5;3;5;2;6;7;6;2;5;4;3;0;2;5;0;0;0;1;0;2;2;0;1;1;0;0;1;0;0;0;0;0;0;0;0
251520305000003;8;412;408;126;94;133;23;2;5;5;1;12;0;0;0;11;0;0;0;0;0;0;6;0;0;1;0;0;1;1;2;0;1;0;0;8;11;9;4;6;6;7;6;8;9;7;7;8;6;7;10;5;6;8;8;9;10;7;10;5;9;2;6;5;4;9;8;5;5;6;7;6;3;7;5;6;3;8;7;6;4;3;5;5;3;1;6;4;9;2;2;5;4;3;5;6;4;1;2;2;1;3;1;3;2;0;4;3;1;0;1;0;1;0;0;1;2;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
251520305000004;8;425;425;122;91;136;32;5;6;3;3;19;0;1;1;5;1;0;0;0;0;0;7;0;0;0;0;1;0;1;0;1;1;1;2;8;7;8;4;11;6;9;8;5;8;14;8;13;7;8;4;8;9;5;6;7;10;5;6;6;8;3;2;8;5;5;3;10;6;9;2;5;2;4;4;5;6;5;5;6;7;4;7;5;2;2;3;4;4;11;5;3;10;2;3;3;1;5;3;6;4;2;5;3;2;1;3;2;0;0;6;0;1;2;1;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
251520305000005;8;301;301;96;66;79;25;7;2;0;0;15;1;4;0;4;2;0;0;0;0;0;3;0;0;0;0;0;0;1;1;1;0;0;0;4;3;3;3;2;4;5;6;3;8;4;13;4;7;7;2;5;6;4;2;3;3;3;6;3;6;5;4;2;3;3;6;6;6;4;3;5;5;2;4;2;6;3;3;3;6;4;6;2;3;1;2;1;4;9;5;3;7;6;3;2;4;2;2;3;1;2;2;2;4;4;1;1;2;1;3;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
251520305000006;1;752;749;252;155;153;101;22;4;6;1;39;1;7;2;5;0;4;0;0;0;0;13;2;2;0;0;1;2;1;0;1;1;1;2;13;11;9;17;12;16;16;6;10;12;8;8;15;14;24;10;17;19;18;18;12;11;18;14;13;10;16;13;15;9;7;13;8;5;12;11;10;7;10;11;6;5;4;9;12;12;4;10;8;10;3;1;5;9;4;9;0;5;6;8;6;9;8;10;3;7;4;2;8;7;3;3;0;8;6;3;2;6;3;0;0;2;1;1;3;2;1;0;0;0;1;0;0;1;0;1;0;0;0;0
251520305000007;1;509;509;168;101;136;57;0;6;5;1;21;0;4;0;10;0;0;0;0;0;0;7;1;1;1;0;0;1;0;1;1;0;0;1;11;14;5;11;8;7;8;11;7;6;7;9;8;9;10;10;9;8;9;11;5;11;10;9;6;4;6;8;12;8;12;8;6;6;9;11;6;5;4;5;6;7;10;12;7;6;7;9;4;5;1;2;4;6;2;5;2;2;7;3;1;7;0;0;3;5;1;4;3;0;3;0;4;7;0;4;0;2;2;3;3;2;0;2;4;3;0;1;0;1;0;1;0;0;0;0;0;0;0;0
251530205000001;1;921;921;265;177;210;104;5;19;20;4;74;2;21;0;18;0;2;0;0;0;0;10;0;1;1;2;1;1;1;2;0;0;0;1;8;12;12;12;18;10;14;12;17;18;14;11;13;15;20;20;16;18;11;11;23;16;18;16;13;13;11;8;10;16;14;17;12;13;11;19;15;10;6;14;11;17;9;14;12;16;14;14;17;12;8;7;7;9;5;8;9;8;9;7;5;7;6;13;9;10;7;5;6;5;8;5;5;3;4;3;5;5;6;3;1;7;3;0;3;2;1;0;1;1;1;1;0;0;0;0;0;0;0;0
251530205000002;1;1104;1104;312;220;277;122;33;15;5;6;77;0;6;1;27;0;3;0;0;0;0;9;0;1;1;2;1;0;1;0;0;2;0;1;18;19;29;20;15;25;23;18;15;23;29;21;20;28;32;27;27;23;25;16;22;22;21;20;22;9;11;15;16;12;19;16;15;8;12;16;16;9;11;15;18;16;17;18;11;12;12;12;10;10;10;12;5;13;9;7;9;11;9;7;10;7;9;6;4;3;5;4;4;6;0;10;1;4;5;1;2;0;7;5;3;2;2;1;1;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0
251530205000003;1;739;739;202;149;200;82;14;14;1;2;64;1;5;1;4;0;0;0;0;0;0;10;3;2;1;0;0;1;0;0;3;0;0;0;9;8;11;11;11;14;9;16;13;18;10;14;17;17;20;12;9;19;15;7;15;11;16;8;15;15;17;17;16;15;10;15;11;10;14;16;11;9;13;13;8;13;6;9;5;6;5;8;8;4;3;13;8;5;4;9;2;5;6;10;5;6;3;4;6;2;3;6;3;6;3;2;2;0;1;0;2;1;1;2;1;1;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
251530205000004;1;904;899;259;161;204;115;8;13;14;1;80;4;21;1;16;3;4;0;0;0;0;12;1;1;2;1;0;0;1;2;0;1;2;1;8;9;16;19;25;11;15;21;12;15;20;8;22;11;26;10;12;14;20;16;20;15;15;14;16;11;19;15;19;9;12;17;16;17;15;14;7;12;9;8;8;13;9;4;6;10;9;13;7;9;9;12;8;8;11;11;7;8;5;15;7;8;10;6;8;5;9;7;5;4;1;9;3;6;3;2;3;0;4;4;2;2;1;2;1;2;1;0;0;1;1;2;0;0;1;0;0;0;0;0
251530205000005;1;624;624;165;111;142;91;10;13;14;1;51;1;8;0;13;4;0;0;0;0;0;8;1;0;0;0;1;0;2;1;0;1;1;1;14;10;15;12;12;10;6;9;19;8;13;17;20;13;16;13;12;15;16;13;10;15;9;11;7;4;9;11;7;9;6;9;7;7;10;6;6;7;17;13;13;11;4;3;9;3;9;8;2;5;5;4;12;8;6;1;6;4;0;8;2;6;1;2;2;3;3;4;4;1;1;2;1;2;1;1;1;2;2;2;0;1;1;1;0;0;1;0;1;1;1;0;0;0;0;0;0;2;0;0
251530205000006;1;830;830;250;138;81;166;0;10;61;2;43;0;42;3;32;2;0;0;0;0;0;16;2;3;3;1;0;1;1;2;0;1;0;2;7;3;12;10;12;8;16;5;9;14;10;10;21;16;16;16;15;13;16;11;9;17;12;16;16;15;12;17;9;13;15;12;16;15;9;13;10;10;17;17;17;10;9;7;10;16;14;5;10;12;8;5;8;9;3;11;8;6;9;5;4;9;2;8;5;10;4;6;7;10;8;2;3;7;4;1;2;5;4;3;3;2;0;5;1;1;2;1;0;0;2;0;0;1;0;0;0;0;0;0
251530205000007;1;760;760;225;116;125;99;17;6;19;1;82;5;19;1;38;2;5;0;0;0;0;11;0;3;2;1;0;0;0;2;0;1;2;0;15;12;20;16;8;10;13;16;16;14;14;5;9;13;13;14;9;13;14;15;11;14;6;9;15;17;13;12;19;14;9;10;11;13;7;9;9;4;8;9;8;7;3;7;9;12;10;1;4;6;3;13;9;4;6;14;5;8;6;12;6;8;4;9;8;3;6;7;7;5;6;2;3;10;7;6;0;0;4;7;2;3;0;2;3;0;0;0;0;1;1;2;0;1;1;0;0;0;0;0
251530205000008;1;777;777;233;139;137;113;32;9;8;4;53;2;20;0;26;1;0;0;0;0;0;10;0;1;0;0;0;0;1;1;1;3;1;2;12;10;14;10;16;8;21;15;22;14;22;12;14;19;16;13;18;14;17;10;13;16;18;16;10;11;16;13;14;8;16;13;15;13;11;8;10;8;11;10;5;14;6;11;19;7;8;7;3;4;6;4;6;10;5;7;6;4;9;9;4;5;3;7;6;3;6;1;2;5;3;2;2;1;3;2;1;0;2;2;2;0;3;0;0;0;0;0;0;1;2;0;0;1;0;0;0;0;1;0
251530205000009;1;1033;1033;297;198;240;141;9;19;19;0;81;2;9;0;14;0;4;0;0;0;0;17;1;1;2;3;3;1;1;2;1;0;2;0;20;17;21;21;13;20;22;16;14;22;18;20;22;32;27;22;20;23;15;22;17;14;10;20;13;21;15;14;16;18;19;10;13;15;28;17;11;15;12;13;15;13;15;10;12;12;11;13;5;13;8;7;8;12;5;4;7;6;8;11;6;6;7;3;6;4;4;3;8;7;3;6;3;5;3;3;2;5;4;0;2;2;2;0;2;0;0;0;1;2;1;0;2;0;1;0;0;0;0;0
